fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>3	Q0	cccb25ce7d867354-1324-3693	7	0.142857	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>3	Q0	6dda7a282d67276f-5-1871	8	0.125000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>3	Q0	1aacb62724d27d6f-7074-9083	9	0.111111	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>3	Q0	4acbb81f4f18c9a2-105069-107392	10	0.100000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>4	Q0	62b1d5e9d3f55e94-78167-80355	1	1.000000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>4	Q0	bd67da1245522fab-4455-6520	2	0.500000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>4	Q0	bd5445dea1a88ea6-2-2062	3	0.333333	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>4	Q0	2df2a250ba930a0f-16195-18282	4	0.250000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>4	Q0	8c3800a0c66b8788-6142-8293	5	0.200000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>4	Q0	bd5445dea1a88ea6-1358-3468	6	0.166667	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>4	Q0	8d57d2563109b2dd-24351-26314	7	0.142857	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>4	Q0	b02bc0a046d65fcf-3154-4567	8	0.125000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>4	Q0	bd67da1245522fab-2786-4990	9	0.111111	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>4	Q0	8c3800a0c66b8788-3057-5065	10	0.100000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>5	Q0	0c89eb6ce158b539-6261-8547	1	1.000000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>5	Q0	d35c478aa00b6b87-16828-18967	2	0.500000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>5	Q0	0c89eb6ce158b539-4856-7047	3	0.333333	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>5	Q0	808b11da3d77018d-5257-7274	4	0.250000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>5	Q0	9504df2c10799fbd-20364-22592	5	0.200000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>5	Q0	c0c0ad176692bfc1-56613-59026	6	0.166667	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>5	Q0	9504df2c10799fbd-3206-5444	7	0.142857	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>5	Q0	fc19b16721100f97-1710-3675	8	0.125000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>5	Q0	8587387a2738e543-7568-9907	9	0.111111	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>5	Q0	bcdd30bdc3959280-8313-10071	10	0.100000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>6	Q0	2059009a407fe8bb-99869-102092	1	1.000000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>6	Q0	90e1f5e8e1c7cf52-0-1781	2	0.500000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>6	Q0	2059009a407fe8bb-42730-44708	3	0.333333	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>6	Q0	2059009a407fe8bb-43926-46141	4	0.250000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>6	Q0	2059009a407fe8bb-75403-77583	5	0.200000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>6	Q0	2059009a407fe8bb-98037-100484	6	0.166667	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>6	Q0	2059009a407fe8bb-73588-75880	7	0.142857	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>6	Q0	18a39f822c890978-7945-9953	8	0.125000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>6	Q0	188245e96591c176-1757-3877	9	0.111111	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>6	Q0	487954401c8e1a27-6733-9087	10	0.100000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>7	Q0	ffe67df745fed74d-1646-3736	1	1.000000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>7	Q0	edd3c306b523880c-4680-6906	2	0.500000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>7	Q0	ffe67df745fed74d-2-2218	3	0.333333	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>7	Q0	4dee75a0aa353b11-3521-5831	4	0.250000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>7	Q0	41a63260a134589a-5402-7565	5	0.200000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>7	Q0	e323a2ac64517f0f-8268-9554	6	0.166667	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>7	Q0	e323a2ac64517f0f-2965-4491	7	0.142857	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>7	Q0	edd3c306b523880c-6316-8759	8	0.125000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>7	Q0	916fe8ae63dabd3c-5-2205	9	0.111111	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>7	Q0	19ee0f0c51e7740a-0-2642	10	0.100000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>8	Q0	b5bb76378d0a4069-6887-9384	1	1.000000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>8	Q0	885fb6e5a9083fb7-0-1177	2	0.500000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>8	Q0	58d1752eeb4ddd8d-5261-6790	3	0.333333	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>8	Q0	2192f47b53eb5b75-1503-3617	4	0.250000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>8	Q0	62b1d5e9d3f55e94-78167-80355	5	0.200000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>8	Q0	874e975f071fce7d-0-1419	6	0.166667	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>8	Q0	b5bb76378d0a4069-5129-7504	7	0.142857	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>8	Q0	3120ebe0fe3a911e-3565-5999	8	0.125000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>8	Q0	3120ebe0fe3a911e-5535-7804	9	0.111111	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>8	Q0	8a3703e99e573666-2851-4970	10	0.100000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>9	Q0	3120ebe0fe3a911e-2-2228	1	1.000000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>9	Q0	3120ebe0fe3a911e-3565-5999	2	0.500000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>9	Q0	3120ebe0fe3a911e-53193-55642	3	0.333333	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>9	Q0	3120ebe0fe3a911e-17504-19794	4	0.250000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>9	Q0	3120ebe0fe3a911e-23963-26097	5	0.200000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>9	Q0	58d1752eeb4ddd8d-5261-6790	6	0.166667	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>9	Q0	3120ebe0fe3a911e-55087-56227	7	0.142857	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>9	Q0	3120ebe0fe3a911e-15614-18121	8	0.125000	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>9	Q0	3737431b9113e06a-14454-16112	9	0.111111	run1
fc3e765d7ffc28ffc7ee7ea38fd3c73a<::>9	Q0	3120ebe0fe3a911e-13656-16273	10	0.100000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>2	Q0	d430fcc6509467a4-4693-6881	1	1.000000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>2	Q0	d430fcc6509467a4-12540-14624	2	0.500000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>2	Q0	a219ceb7178fd438-9260-11521	3	0.333333	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>2	Q0	d430fcc6509467a4-3167-5155	4	0.250000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>2	Q0	d430fcc6509467a4-1459-3649	5	0.200000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>2	Q0	a219ceb7178fd438-7609-9715	6	0.166667	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>2	Q0	a219ceb7178fd438-6127-8141	7	0.142857	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>2	Q0	d430fcc6509467a4-10981-13051	8	0.125000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>2	Q0	a219ceb7178fd438-5-1879	9	0.111111	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>2	Q0	a219ceb7178fd438-1300-3462	10	0.100000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>3	Q0	a219ceb7178fd438-6127-8141	1	1.000000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>3	Q0	d430fcc6509467a4-10981-13051	2	0.500000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>3	Q0	d430fcc6509467a4-9471-11452	3	0.333333	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>3	Q0	a219ceb7178fd438-7609-9715	4	0.250000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>3	Q0	d430fcc6509467a4-1459-3649	5	0.200000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>3	Q0	d430fcc6509467a4-12540-14624	6	0.166667	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>3	Q0	d430fcc6509467a4-5-1965	7	0.142857	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>3	Q0	d430fcc6509467a4-15813-17968	8	0.125000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>3	Q0	d430fcc6509467a4-17562-19662	9	0.111111	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>3	Q0	d430fcc6509467a4-3167-5155	10	0.100000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>4	Q0	49c8faf73db6e5ad-1379-3149	1	1.000000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>4	Q0	b017b30284fcf46b-3447-5587	2	0.500000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>4	Q0	bbde1f11bd992d2c-2-1864	3	0.333333	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>4	Q0	49c8faf73db6e5ad-2-1770	4	0.250000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>4	Q0	20ef326d6a4fcac5-1532-3656	5	0.200000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>4	Q0	8c8c73cfe63fa935-1437-3352	6	0.166667	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>4	Q0	278ce8cf93b39363-1467-3371	7	0.142857	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>4	Q0	20ef326d6a4fcac5-3221-5300	8	0.125000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>4	Q0	a613427a7e6e45da-2-1752	9	0.111111	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>4	Q0	d8727438198e1709-2-1801	10	0.100000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>5	Q0	276c2a372d769358-1317-2597	1	1.000000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>5	Q0	276c2a372d769358-2-1740	2	0.500000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>5	Q0	bbde1f11bd992d2c-1484-3326	3	0.333333	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>5	Q0	1de7a60d826dabc1-1104-3273	4	0.250000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>5	Q0	0ecd75b1d6d64a9d-2-1843	5	0.200000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>5	Q0	46ae24d26b65f871-2-1966	6	0.166667	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>5	Q0	550486490ae28c75-1460-3583	7	0.142857	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>5	Q0	ae04a5242a51b1c3-0-1970	8	0.125000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>5	Q0	2a46e9ae439df531-1240-3039	9	0.111111	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>5	Q0	8c8c73cfe63fa935-1437-3352	10	0.100000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>6	Q0	fc88521b8cc0fbdb-2-1861	1	1.000000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>6	Q0	3f2a8b084e26c5d3-1395-3083	2	0.500000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>6	Q0	3f2a8b084e26c5d3-2-1870	3	0.333333	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>6	Q0	413f669a8b34a8a4-0-2557	4	0.250000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>6	Q0	fc88521b8cc0fbdb-2845-4630	5	0.200000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>6	Q0	73f8f289d9ffba8d-1286-3045	6	0.166667	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>6	Q0	fc88521b8cc0fbdb-1472-3192	7	0.142857	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>6	Q0	bf654447bd0493ae-4245-6196	8	0.125000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>6	Q0	bf654447bd0493ae-5731-7654	9	0.111111	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>6	Q0	8a22a9d97faf69dd-1399-2476	10	0.100000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>7	Q0	7810e6acad961ee3-2563-4257	1	1.000000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>7	Q0	7fa336e18f856eed-1066-3077	2	0.500000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>7	Q0	e89a60755b009f39-1026-2948	3	0.333333	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>7	Q0	7fa336e18f856eed-2478-4046	4	0.250000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>7	Q0	e89a60755b009f39-2427-4370	5	0.200000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>7	Q0	176be721814e4e12-10585-12718	6	0.166667	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>7	Q0	21adb9e4cb3783fb-16902-18927	7	0.142857	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>7	Q0	3f2a8b084e26c5d3-2-1870	8	0.125000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>7	Q0	a74c19711dc17109-5566-8061	9	0.111111	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>7	Q0	7810e6acad961ee3-1062-3017	10	0.100000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>8	Q0	d43b3612675ee2a1-2592-5035	1	1.000000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>8	Q0	d43b3612675ee2a1-1064-3121	2	0.500000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>8	Q0	f79e0a3c08ea5afb-1203-2689	3	0.333333	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>8	Q0	c943b4eab75843c3-2-1909	4	0.250000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>8	Q0	f79e0a3c08ea5afb-2431-3997	5	0.200000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>8	Q0	9e8c3d7955de76e6-8920-11136	6	0.166667	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>8	Q0	9e8c3d7955de76e6-7310-9443	7	0.142857	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>8	Q0	3f2a8b084e26c5d3-2-1870	8	0.125000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>8	Q0	9e8c3d7955de76e6-1386-3223	9	0.111111	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>8	Q0	0ecd75b1d6d64a9d-2-1843	10	0.100000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>9	Q0	fc88521b8cc0fbdb-1472-3192	1	1.000000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>9	Q0	c943b4eab75843c3-2-1909	2	0.500000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>9	Q0	afecbcea0356dae0-2681-3581	3	0.333333	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>9	Q0	9e8c3d7955de76e6-5687-7792	4	0.250000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>9	Q0	a101d2d8c15acb8d-2084-2837	5	0.200000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>9	Q0	9e8c3d7955de76e6-12627-14865	6	0.166667	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>9	Q0	9e8c3d7955de76e6-10688-13183	7	0.142857	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>9	Q0	afecbcea0356dae0-1262-3083	8	0.125000	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>9	Q0	9e8c3d7955de76e6-7310-9443	9	0.111111	run1
d7b4f863baa92fd08c1db2b1a95170dd<::>9	Q0	fd1266eccb35eec2-5782-7873	10	0.100000	run1
6495c82abb6bef2d8efd06020cde3adf<::>1	Q0	cddac1f4d1f59f15-8589-10445	1	1.000000	run1
6495c82abb6bef2d8efd06020cde3adf<::>1	Q0	6eeb0327b99b9a53-5-1845	2	0.500000	run1
6495c82abb6bef2d8efd06020cde3adf<::>1	Q0	e8afeffc5b53a893-2-1801	3	0.333333	run1
6495c82abb6bef2d8efd06020cde3adf<::>1	Q0	630497ea1a626f44-4672-7002	4	0.250000	run1
6495c82abb6bef2d8efd06020cde3adf<::>1	Q0	3737431b9113e06a-12997-14820	5	0.200000	run1
6495c82abb6bef2d8efd06020cde3adf<::>1	Q0	7ee11af8e6763c95-7878-9994	6	0.166667	run1
6495c82abb6bef2d8efd06020cde3adf<::>1	Q0	a52bbf6c92ec97eb-2-1901	7	0.142857	run1
6495c82abb6bef2d8efd06020cde3adf<::>1	Q0	6eeb0327b99b9a53-6019-7911	8	0.125000	run1
6495c82abb6bef2d8efd06020cde3adf<::>1	Q0	3269f028a2fc854b-47512-49731	9	0.111111	run1
6495c82abb6bef2d8efd06020cde3adf<::>1	Q0	5d3af8c209b97e12-1518-3580	10	0.100000	run1
6495c82abb6bef2d8efd06020cde3adf<::>2	Q0	ef1093efd7217b36-9553-10732	1	1.000000	run1
6495c82abb6bef2d8efd06020cde3adf<::>2	Q0	ef1093efd7217b36-5-1802	2	0.500000	run1
6495c82abb6bef2d8efd06020cde3adf<::>2	Q0	f65a4a1af46d6e0b-1902-3481	3	0.333333	run1
6495c82abb6bef2d8efd06020cde3adf<::>2	Q0	0334dd855a963174-1313-3262	4	0.250000	run1
6495c82abb6bef2d8efd06020cde3adf<::>2	Q0	5306392549c81595-29846-31923	5	0.200000	run1
6495c82abb6bef2d8efd06020cde3adf<::>2	Q0	50a36830681aaca5-1623-3814	6	0.166667	run1
6495c82abb6bef2d8efd06020cde3adf<::>2	Q0	50a36830681aaca5-5-2080	7	0.142857	run1
6495c82abb6bef2d8efd06020cde3adf<::>2	Q0	ef1093efd7217b36-1299-3357	8	0.125000	run1
6495c82abb6bef2d8efd06020cde3adf<::>2	Q0	50a36830681aaca5-4780-6661	9	0.111111	run1
6495c82abb6bef2d8efd06020cde3adf<::>2	Q0	ef1093efd7217b36-6162-8529	10	0.100000	run1
6495c82abb6bef2d8efd06020cde3adf<::>3	Q0	5306392549c81595-29846-31923	1	1.000000	run1
6495c82abb6bef2d8efd06020cde3adf<::>3	Q0	ef1093efd7217b36-5-1802	2	0.500000	run1
6495c82abb6bef2d8efd06020cde3adf<::>3	Q0	f65a4a1af46d6e0b-1902-3481	3	0.333333	run1
6495c82abb6bef2d8efd06020cde3adf<::>3	Q0	ef1093efd7217b36-9553-10732	4	0.250000	run1
6495c82abb6bef2d8efd06020cde3adf<::>3	Q0	ef1093efd7217b36-8061-9994	5	0.200000	run1
6495c82abb6bef2d8efd06020cde3adf<::>3	Q0	ef1093efd7217b36-6162-8529	6	0.166667	run1
6495c82abb6bef2d8efd06020cde3adf<::>3	Q0	0334dd855a963174-1313-3262	7	0.142857	run1
6495c82abb6bef2d8efd06020cde3adf<::>3	Q0	ef1093efd7217b36-1299-3357	8	0.125000	run1
6495c82abb6bef2d8efd06020cde3adf<::>3	Q0	0334dd855a963174-5917-7866	9	0.111111	run1
6495c82abb6bef2d8efd06020cde3adf<::>3	Q0	50a36830681aaca5-1623-3814	10	0.100000	run1
6495c82abb6bef2d8efd06020cde3adf<::>4	Q0	28f6abec5bb810ba-17073-19663	1	1.000000	run1
6495c82abb6bef2d8efd06020cde3adf<::>4	Q0	28f6abec5bb810ba-15906-18554	2	0.500000	run1
6495c82abb6bef2d8efd06020cde3adf<::>4	Q0	28f6abec5bb810ba-3483-5697	3	0.333333	run1
6495c82abb6bef2d8efd06020cde3adf<::>4	Q0	9d9077fa5c8c029d-5791-7417	4	0.250000	run1
6495c82abb6bef2d8efd06020cde3adf<::>4	Q0	d08ac2f2295cf396-1357-3431	5	0.200000	run1
6495c82abb6bef2d8efd06020cde3adf<::>4	Q0	9d9077fa5c8c029d-6943-8683	6	0.166667	run1
6495c82abb6bef2d8efd06020cde3adf<::>4	Q0	5306392549c81595-5-1875	7	0.142857	run1
6495c82abb6bef2d8efd06020cde3adf<::>4	Q0	9d9077fa5c8c029d-10991-12743	8	0.125000	run1
6495c82abb6bef2d8efd06020cde3adf<::>4	Q0	9d9077fa5c8c029d-9518-11352	9	0.111111	run1
6495c82abb6bef2d8efd06020cde3adf<::>4	Q0	5306392549c81595-1282-3632	10	0.100000	run1
6495c82abb6bef2d8efd06020cde3adf<::>5	Q0	5306392549c81595-29846-31923	1	1.000000	run1
6495c82abb6bef2d8efd06020cde3adf<::>5	Q0	ef1093efd7217b36-9553-10732	2	0.500000	run1
6495c82abb6bef2d8efd06020cde3adf<::>5	Q0	faaf17656c1af1c3-7469-9857	3	0.333333	run1
6495c82abb6bef2d8efd06020cde3adf<::>5	Q0	0334dd855a963174-1313-3262	4	0.250000	run1
6495c82abb6bef2d8efd06020cde3adf<::>5	Q0	5306392549c81595-34864-37107	5	0.200000	run1
6495c82abb6bef2d8efd06020cde3adf<::>5	Q0	5306392549c81595-31397-33629	6	0.166667	run1
6495c82abb6bef2d8efd06020cde3adf<::>5	Q0	28f6abec5bb810ba-15906-18554	7	0.142857	run1
6495c82abb6bef2d8efd06020cde3adf<::>5	Q0	ef1093efd7217b36-8061-9994	8	0.125000	run1
6495c82abb6bef2d8efd06020cde3adf<::>5	Q0	0334dd855a963174-5-1718	9	0.111111	run1
6495c82abb6bef2d8efd06020cde3adf<::>5	Q0	28f6abec5bb810ba-17073-19663	10	0.100000	run1
6495c82abb6bef2d8efd06020cde3adf<::>6	Q0	9d9077fa5c8c029d-12370-13808	1	1.000000	run1
6495c82abb6bef2d8efd06020cde3adf<::>6	Q0	28f6abec5bb810ba-12569-14900	2	0.500000	run1
6495c82abb6bef2d8efd06020cde3adf<::>6	Q0	aecf3ba8a6f472c2-2520-4788	3	0.333333	run1
6495c82abb6bef2d8efd06020cde3adf<::>6	Q0	e9ce592cd13f79de-15367-17673	4	0.250000	run1
6495c82abb6bef2d8efd06020cde3adf<::>6	Q0	28f6abec5bb810ba-17073-19663	5	0.200000	run1
6495c82abb6bef2d8efd06020cde3adf<::>6	Q0	f2595dbad4851269-2-2257	6	0.166667	run1
6495c82abb6bef2d8efd06020cde3adf<::>6	Q0	5306392549c81595-11843-14136	7	0.142857	run1
6495c82abb6bef2d8efd06020cde3adf<::>6	Q0	e9ce592cd13f79de-13545-15881	8	0.125000	run1
6495c82abb6bef2d8efd06020cde3adf<::>6	Q0	faaf17656c1af1c3-11121-11803	9	0.111111	run1
6495c82abb6bef2d8efd06020cde3adf<::>6	Q0	80d23012466bfb49-55322-57304	10	0.100000	run1
6495c82abb6bef2d8efd06020cde3adf<::>7	Q0	2af158d4ab21d270-7379-9717	1	1.000000	run1
6495c82abb6bef2d8efd06020cde3adf<::>7	Q0	5306392549c81595-9843-12403	2	0.500000	run1
6495c82abb6bef2d8efd06020cde3adf<::>7	Q0	5306392549c81595-11843-14136	3	0.333333	run1
6495c82abb6bef2d8efd06020cde3adf<::>7	Q0	28f6abec5bb810ba-17073-19663	4	0.250000	run1
6495c82abb6bef2d8efd06020cde3adf<::>7	Q0	28f6abec5bb810ba-15906-18554	5	0.200000	run1
6495c82abb6bef2d8efd06020cde3adf<::>7	Q0	68a9c1d17b9fbd8a-1316-3407	6	0.166667	run1
6495c82abb6bef2d8efd06020cde3adf<::>7	Q0	5306392549c81595-8119-10402	7	0.142857	run1
6495c82abb6bef2d8efd06020cde3adf<::>7	Q0	bedc529bf4e7d7e4-0-2241	8	0.125000	run1
6495c82abb6bef2d8efd06020cde3adf<::>7	Q0	ca92a06382c14e37-1467-3622	9	0.111111	run1
6495c82abb6bef2d8efd06020cde3adf<::>7	Q0	5306392549c81595-28152-30373	10	0.100000	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>1	Q0	838fffa336b64b99-1289-2846	1	1.000000	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>1	Q0	838fffa336b64b99-2-1810	2	0.500000	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>1	Q0	455c376b00c03ef7-2-2142	3	0.333333	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>1	Q0	838fffa336b64b99-2715-5026	4	0.250000	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>1	Q0	838fffa336b64b99-2847-5118	5	0.200000	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>1	Q0	ea3398dfb43611f6-7199-9084	6	0.166667	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>1	Q0	455c376b00c03ef7-1700-3384	7	0.142857	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>1	Q0	ea3398dfb43611f6-8669-10553	8	0.125000	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>1	Q0	dcf45cd1bd02778d-80767-82748	9	0.111111	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>1	Q0	26de811a7379833e-0-2048	10	0.100000	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>2	Q0	838fffa336b64b99-2-1810	1	1.000000	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>2	Q0	838fffa336b64b99-1289-2846	2	0.500000	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>2	Q0	455c376b00c03ef7-2-2142	3	0.333333	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>2	Q0	455c376b00c03ef7-1700-3384	4	0.250000	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>2	Q0	838fffa336b64b99-2715-5026	5	0.200000	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>2	Q0	838fffa336b64b99-2847-5118	6	0.166667	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>2	Q0	24e841a5e7b9e973-12481-14731	7	0.142857	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>2	Q0	ea3398dfb43611f6-7199-9084	8	0.125000	run1
e52ab8d5f61ccdfc3712a2608d8c2aba<::>2	Q0	dcf45cd1bd02778d-80767-82748	9	0.111111	run1
